DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:35:06,22:35:36,Y10,2.23,192,30,22878-ST-2-81114-313,2,4512,660,630,4320,432,63/22:25:52-313,313,10,2,22:36:33,22:37:36,Y10,C88,22:31:54,3,3,3,3,0,0,W30,Y10,0,2,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,85,-1,120,33,2,85,85,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",32,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:38:30,22:38:48,W30,2.43,174,18,22878-ST-2-81114-313,3,4512,660,612,4146,414.6,63/22:25:52-313,313,10,2,22:40:28,22:40:35,Y10,C88,22:31:54,1,9,1,9,0,0,W20,W30,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,85,-2,107,-11,2,85,77,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",-13,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:41:36,22:41:54,W20,1.93,168,18,22878-ST-2-81114-313,4,4512,660,594,3978,397.8,63/22:25:52-313,313,10,2,22:43:25,22:43:44,Y10,C88,22:31:54,4,4,4,4,0,0,W10,W20,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,77,2,110,1,2,77,77,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",3,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:44:48,22:45:30,W10,1.6,174,42,22878-ST-2-81114-313,5,4512,660,552,3804,380.4,63/22:25:52-313,313,10,2,22:47:15,22:47:36,Y10,C88,22:31:54,2,3,2,3,0,0,M90,W10,0,1,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,77,37,126,-21,2,77,76,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",16,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:48:54,22:49:18,M90,1.78,204,24,22878-ST-2-81114-313,6,4512,660,528,3600,360,63/22:25:52-313,313,10,2,22:51:04,22:51:16,Y10,C88,22:31:54,5,3,5,9,6,0,M80,M90,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,76,4,118,-12,2,76,72,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",-8,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:51:18,22:51:36,M80,1.15,120,18,22878-ST-2-81114-313,7,4512,660,510,3480,348,63/22:25:52-313,313,10,2,22:53:10,22:53:22,Y10,C88,22:31:54,2,3,2,3,0,0,M70,M80,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,72,-6,106,-6,2,72,71,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",-12,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:54:00,22:54:18,M70,1.66,144,18,22878-ST-2-81114-313,8,4512,660,492,3336,333.6,63/22:25:52-313,313,10,2,22:55:45,22:55:58,Y10,C88,22:31:54,5,2,5,2,0,0,M60,M70,0,1,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,71,-1,100,-5,2,71,74,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",-6,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:56:00,22:56:18,M60,0.88,102,18,22878-ST-2-81114-313,9,4512,660,474,3234,323.4,63/22:25:52-313,313,10,2,22:57:31,22:57:48,Y10,C88,22:31:54,14,4,14,4,0,0,M50,M60,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,74,-9,90,-1,2,74,84,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",-10,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:58:18,22:58:42,M50,1.11,120,24,22878-ST-2-81114-313,10,4512,660,450,3114,311.4,63/22:25:52-313,313,10,2,22:59:39,23:00:18,Y10,C88,22:31:54,9,10,9,10,0,0,M40,M50,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,84,-9,96,15,2,84,83,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",6,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,22:59:54,23:00:30,M40,0.5,72,36,22878-ST-2-81114-313,11,4512,660,414,3042,304.2,63/22:25:52-313,313,10,2,23:01:24,23:01:48,Y10,C88,22:31:54,25,14,25,14,0,0,M30,M40,0,1,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,83,-6,78,-12,2,83,94,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",-18,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:01:36,23:02:00,M30,0.45,66,24,22878-ST-2-81114-313,12,4512,660,390,2976,297.6,63/22:25:52-313,313,10,2,23:02:53,23:03:15,Y10,C88,22:31:54,13,9,13,9,0,0,M20,M30,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,94,-1,75,-2,2,94,98,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",-3,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:03:06,23:03:36,M20,0.36,66,30,22878-ST-2-81114-313,13,4512,660,360,2910,291,63/22:25:52-313,313,10,2,23:04:46,23:05:03,Y10,C88,22:31:54,16,1,16,1,0,0,M16,M20,0,0,1,-1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,98,25,87,-13,2,98,113,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",12,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:10:06,23:10:24,M16,5.87,390,18,22878-ST-2-81114-313,14,4512,660,342,2520,252,63/22:25:52-313,313,10,2,23:12:49,23:13:07,Y10,C88,22:31:54,1,9,1,9,0,0,M10,M16,0,0,2,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,113,76,163,0,2,113,105,"",2,171,11,30,29,Yellow,22885-81114-313-2,"",76,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:13:48,23:14:18,M10,1.59,204,30,22878-ST-2-81114-313,15,4512,660,312,2316,231.6,63/22:25:52-313,313,10,2,23:16:15,23:16:33,Y10,C88,22:31:54,1,4,1,6,2,0,K10,M10,0,0,3,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,105,-16,135,-12,2,105,100,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",-28,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:15:18,23:17:18,K10,0.35,60,120,22878-ST-2-81114-313,16,4512,660,192,2256,225.6,63/22:25:52-313,313,10,2,23:17:33,23:18:08,Y10,C88,22:31:54,9,10,17,38,28,8,K20,K10,0,0,3,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,100,0,50,-85,4,100,79,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",-85,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:20:24,23:20:42,K20,1.52,186,18,22878-ST-2-81114-313,17,4512,660,174,2070,207,63/22:25:52-313,313,10,2,23:21:30,23:22:05,Y10,C88,22:31:54,0,9,2,9,0,2,K30,K20,0,0,3,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,79,16,83,17,4,79,72,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",33,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:23:00,23:23:18,K30,1.57,138,18,22878-ST-2-81114-313,18,4512,660,156,1932,193.2,63/22:25:52-313,313,10,2,23:24:29,23:24:45,Y10,C88,22:31:54,0,6,0,6,0,0,C10,K30,0,0,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,72,6,87,-2,4,72,66,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",4,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:28:18,23:28:36,C10,4.39,300,18,22878-ST-2-81114-313,19,4512,660,138,1632,163.2,63/22:25:52-313,313,10,2,23:29:29,23:29:43,Y10,C88,22:31:54,0,6,0,6,0,0,C20,C10,0,1,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,66,-16,67,-4,2,66,60,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",-20,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:33:00,23:33:18,C20,3.76,264,18,22878-ST-2-81114-313,20,4512,660,120,1368,136.8,63/22:25:52-313,313,10,2,23:34:00,23:34:15,Y10,C88,22:31:54,0,0,0,0,0,0,C30,C20,0,0,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,60,-7,57,-3,2,60,60,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",-10,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:37:30,23:37:48,C30,3.46,252,18,22878-ST-2-81114-313,21,4512,660,102,1116,111.6,63/22:25:52-313,313,10,2,23:38:19,23:38:37,Y10,C88,22:31:54,2,17,2,17,0,0,C40,C30,0,0,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,60,-8,49,0,2,60,45,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",-8,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:40:12,23:40:30,C40,1.72,144,18,22878-ST-2-81114-313,22,4512,660,84,972,97.2,63/22:25:52-313,313,10,2,23:40:57,23:41:11,Y10,C88,22:31:54,0,8,0,8,0,0,C50,C40,0,0,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,45,-4,41,-4,2,45,37,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",-8,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:45:18,23:45:36,C50,4.07,288,18,22878-ST-2-81114-313,23,4512,660,66,684,68.4,63/22:25:52-313,313,10,2,23:51:08,23:51:24,Y10,C88,22:31:54,0,10,0,10,0,0,C60,C50,0,0,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,37,309,348,-2,4,37,27,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",307,1,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:48:42,23:49:00,C60,2.23,186,18,22878-ST-2-81114-313,24,4512,660,48,498,49.8,63/22:25:52-313,313,10,2,23:54:38,23:54:51,Y10,C88,22:31:54,0,2,0,2,0,0,C70,C60,0,0,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,27,8,351,-5,4,27,25,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",3,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:55:06,23:55:54,C70,4.88,366,48,22878-ST-2-81114-313,25,4512,660,0,132,13.2,63/22:25:52-313,313,10,2,24:00:35,24:00:48,Y10,C88,22:31:54,0,15,0,15,0,0,C80,C70,0,0,1,1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,25,-22,294,-35,2,25,10,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",-57,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:31:54,313,2,10,32,Y10,C88,23:58:06,23:58:06,C80,0.48,132,0,22878-ST-2-81114-313,26,4512,660,,,,63/22:25:52-313,313,10,2,24:03:21,24:03:21,Y10,C88,22:31:54,0,10,0,10,0,0,C88,C80,0,0,2,-1,3009,4151,4027,4165,3018,3043,4175,4180,4075,3102,0,10,21,315,0,0,10,0,"",1,171,11,30,29,Yellow,22885-81114-313-2,"",21,0,1,315
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:36:00,22:36:00,"",,,0,22878-ST-1-81360-307,1,4686,594,594,4686,468.6,57/22:36:16-307,307,10,1,22:37:31,22:37:31,C88,Y10,22:36:00,2,0,2,0,0,0,C88,"",0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,0,0,91,0,2,0,2,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",91,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:37:24,22:38:06,C88,0.48,84,42,22878-ST-1-81360-307,2,4686,594,552,4602,460.2,57/22:36:16-307,307,10,1,22:39:30,22:39:58,C88,Y10,22:36:00,6,0,6,0,0,0,C80,C88,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,2,35,112,-14,2,2,8,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",21,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:44:00,22:44:18,C80,4.88,354,18,22878-ST-1-81360-307,3,4686,594,534,4248,424.8,57/22:36:16-307,307,10,1,22:45:48,22:46:03,C88,Y10,22:36:00,1,1,1,1,0,0,C70,C80,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,8,-4,105,-3,2,8,8,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",-7,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:47:24,22:47:42,C70,2.23,186,18,22878-ST-1-81360-307,4,4686,594,516,4062,406.2,57/22:36:16-307,307,10,1,22:48:58,22:49:13,C88,Y10,22:36:00,2,0,2,0,0,0,C60,C70,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,8,-11,91,-3,2,8,10,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",-14,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:52:30,22:52:48,C60,4.07,288,18,22878-ST-1-81360-307,5,4686,594,498,3774,377.4,57/22:36:16-307,307,10,1,22:57:12,22:57:26,C88,Y10,22:36:00,3,0,3,0,0,0,C50,C60,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,10,191,278,-4,4,10,13,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",187,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:55:12,22:55:30,C50,1.72,144,18,22878-ST-1-81360-307,6,4686,594,480,3630,363,57/22:36:16-307,307,10,1,22:59:57,23:00:13,C88,Y10,22:36:00,4,0,4,0,0,0,C40,C50,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,13,7,283,-2,4,13,17,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",5,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,22:59:42,23:00:00,C40,3.46,252,18,22878-ST-1-81360-307,7,4686,594,462,3378,337.8,57/22:36:16-307,307,10,1,23:04:18,23:04:34,C88,Y10,22:36:00,1,0,1,0,0,0,C30,C40,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,17,-7,274,-2,2,17,18,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",-9,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:04:30,23:04:48,C30,3.76,270,18,22878-ST-1-81360-307,8,4686,594,444,3108,310.8,57/22:36:16-307,307,10,1,23:08:53,23:09:10,C88,Y10,22:36:00,3,1,3,1,0,0,C20,C30,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,18,-11,262,-1,2,18,20,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",-12,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:10:12,23:11:00,C20,4.39,324,48,22878-ST-1-81360-307,9,4686,594,396,2784,278.4,57/22:36:16-307,307,10,1,23:14:15,23:14:32,C88,Y10,22:36:00,0,0,0,0,0,0,C10,C20,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,20,-19,212,-31,2,20,20,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",-50,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:13:42,23:14:42,C10,1.57,162,60,22878-ST-1-81360-307,10,4686,594,336,2622,262.2,57/22:36:16-307,307,10,1,23:17:00,23:17:24,C88,Y10,22:36:00,1,1,15,7,6,14,K30,C10,0,0,4,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,20,-14,162,-36,2,20,28,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",-50,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:17:30,23:18:00,K30,1.52,168,30,22878-ST-1-81360-307,11,4686,594,306,2454,245.4,57/22:36:16-307,307,10,1,23:20:52,23:21:16,C88,Y10,22:36:00,77,1,77,1,0,0,K20,K30,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,28,40,196,-6,4,28,104,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",34,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:19:18,23:19:48,K20,0.35,78,30,22878-ST-1-81360-307,12,4686,594,276,2376,237.6,57/22:36:16-307,307,10,1,23:22:17,23:22:34,C88,Y10,22:36:00,6,1,10,1,0,4,K10,K20,0,0,2,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,104,-17,166,-13,4,104,113,"",2,139,1,8,5,Yellow,22885-81360-307-1,"",-30,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:23:48,23:24:06,K10,1.59,240,18,22878-ST-1-81360-307,13,4686,594,258,2136,213.6,57/22:36:16-307,307,10,1,23:26:37,23:26:52,C88,Y10,22:36:00,1,0,1,0,0,0,M10,K10,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,113,3,166,-3,4,113,114,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",0,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:30:30,23:31:00,M10,5.87,384,30,22878-ST-1-81360-307,14,4686,594,228,1752,175.2,57/22:36:16-307,307,10,1,23:33:03,23:33:21,C88,Y10,22:36:00,3,21,3,21,0,0,M16,M10,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,114,-13,141,-12,2,114,96,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-25,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:32:06,23:32:30,M16,0.36,66,24,22878-ST-1-81360-307,15,4686,594,204,1686,168.6,57/22:36:16-307,307,10,1,23:34:19,23:34:37,C88,Y10,22:36:00,3,5,3,5,0,0,M20,M16,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,96,-8,127,-6,2,96,94,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-14,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:33:42,23:34:18,M20,0.45,72,36,22878-ST-1-81360-307,16,4686,594,168,1614,161.4,57/22:36:16-307,307,10,1,23:35:39,23:35:56,C88,Y10,22:36:00,6,23,6,23,0,0,M30,M20,0,1,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,94,-10,98,-19,2,94,77,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-29,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:35:30,23:35:54,M30,0.5,72,24,22878-ST-1-81360-307,17,4686,594,144,1542,154.2,57/22:36:16-307,307,10,1,23:37:03,23:38:03,C88,Y10,22:36:00,4,14,4,14,0,0,M40,M30,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,77,-5,129,36,2,77,67,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",31,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:37:54,23:38:12,M40,1.11,120,18,22878-ST-1-81360-307,18,4686,594,126,1422,142.2,57/22:36:16-307,307,10,1,23:40:12,23:40:29,C88,Y10,22:36:00,4,22,4,22,0,0,M50,M40,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,67,9,137,-1,2,67,49,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",8,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:39:54,23:40:12,M50,0.88,102,18,22878-ST-1-81360-307,19,4686,594,108,1320,132,57/22:36:16-307,307,10,1,23:42:07,23:42:37,C88,Y10,22:36:00,1,9,1,9,0,0,M60,M50,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,49,-4,145,12,2,49,41,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",8,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:42:42,23:43:00,M60,1.66,150,18,22878-ST-1-81360-307,20,4686,594,90,1170,117,57/22:36:16-307,307,10,1,23:45:03,23:45:22,C88,Y10,22:36:00,0,4,0,4,0,0,M70,M60,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,41,-4,142,1,2,41,37,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-3,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:45:00,23:45:18,M70,1.15,120,18,22878-ST-1-81360-307,21,4686,594,72,1050,105,57/22:36:16-307,307,10,1,23:47:18,23:47:35,C88,Y10,22:36:00,0,9,3,9,0,3,M80,M70,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,37,-4,137,-1,2,37,31,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-5,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:49:06,23:49:24,M80,1.78,228,18,22878-ST-1-81360-307,22,4686,594,54,822,82.2,57/22:36:16-307,307,10,1,23:51:10,23:51:27,C88,Y10,22:36:00,0,8,0,8,0,0,M90,M80,0,0,3,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,31,-13,123,-1,2,31,23,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-14,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:53:00,23:53:18,M90,1.6,216,18,22878-ST-1-81360-307,23,4686,594,36,606,60.6,57/22:36:16-307,307,10,1,23:56:08,23:56:26,C88,Y10,22:36:00,0,3,0,3,0,0,W10,M90,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,23,65,188,0,2,23,20,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",65,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:56:00,23:56:18,W10,1.93,162,18,22878-ST-1-81360-307,24,4686,594,18,444,44.4,57/22:36:16-307,307,10,1,23:59:05,23:59:22,C88,Y10,22:36:00,0,4,0,4,0,0,W20,W10,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,20,-3,184,-1,2,20,16,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-4,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,23:59:12,23:59:30,W20,2.43,174,18,22878-ST-1-81360-307,25,4686,594,0,270,27,57/22:36:16-307,307,10,1,24:02:18,24:03:39,C88,Y10,22:36:00,1,6,1,6,0,0,W30,W20,0,0,1,1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,16,2,249,63,2,16,11,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",65,0,0,219
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,22:36:00,307,1,10,32,C88,Y10,24:04:00,24:04:00,W30,2.23,270,0,22878-ST-1-81360-307,26,4686,594,,,,57/22:36:16-307,307,10,1,24:07:39,24:07:39,C88,Y10,22:36:00,0,6,0,11,5,0,Y10,W30,0,0,2,-1,1203,1546,1853,1643,1840,1508,1809,1910,1742,391,0,11,-30,219,0,2,11,0,"",1,139,1,8,5,Yellow,22885-81360-307-1,"",-30,0,0,219
