DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,22:59:54,321,2,10,64,Y10,C88,24:05:30,24:05:48,C30,3.46,252,18,22900-SA-2-82794-321,21,4512,660,102,1116,111.6,2/22:59:27-321,321,10,2,24:07:31,24:07:49,Y10,C88,22:59:54,6,29,6,29,0,0,C40,C30,0,0,1,1,3009,4017,4225,4232,4006,3029,4011,4147,4206,3038,0,135,-9,121,0,2,135,112,"",1,384,61,81,72,Yellow,22954-82794-321-2,"",-9,0,1,477
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,22:59:54,321,2,10,64,Y10,C88,24:08:12,24:08:30,C40,1.72,144,18,22900-SA-2-82794-321,22,4512,660,84,972,97.2,2/22:59:27-321,321,10,2,24:10:11,24:10:29,Y10,C88,22:59:54,1,27,1,27,0,0,C50,C40,0,0,1,1,3009,4017,4225,4232,4006,3029,4011,4147,4206,3038,0,112,-2,119,0,2,112,86,"",1,384,61,81,72,Yellow,22954-82794-321-2,"",-2,0,1,477
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,22:59:54,321,2,10,64,Y10,C88,24:13:18,24:13:36,C50,4.07,288,18,22900-SA-2-82794-321,23,4512,660,66,684,68.4,2/22:59:27-321,321,10,2,24:20:54,24:21:12,Y10,C88,22:59:54,5,27,5,27,0,0,C60,C50,0,1,1,1,3009,4017,4225,4232,4006,3029,4011,4147,4206,3038,0,86,337,456,0,4,86,64,"",1,384,61,81,72,Yellow,22954-82794-321-2,"",337,1,1,477
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,22:59:54,321,2,10,64,Y10,C88,24:16:42,24:17:00,C60,2.23,186,18,22900-SA-2-82794-321,24,4512,660,48,498,49.8,2/22:59:27-321,321,10,2,24:24:24,24:24:40,Y10,C88,22:59:54,0,9,0,9,0,0,C70,C60,0,0,1,1,3009,4017,4225,4232,4006,3029,4011,4147,4206,3038,0,64,6,460,-2,4,64,55,"",1,384,61,81,72,Yellow,22954-82794-321-2,"",4,0,1,477
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,22:59:54,321,2,10,64,Y10,C88,24:23:06,24:23:54,C70,4.88,366,48,22900-SA-2-82794-321,25,4512,660,0,132,13.2,2/22:59:27-321,321,10,2,24:30:24,24:30:43,Y10,C88,22:59:54,0,28,0,28,0,0,C80,C70,0,0,1,1,3009,4017,4225,4232,4006,3029,4011,4147,4206,3038,0,55,-22,409,-29,2,55,27,"",1,384,61,81,72,Yellow,22954-82794-321-2,"",-51,0,1,477
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,22:59:54,321,2,10,64,Y10,C88,24:26:06,24:26:06,C80,0.48,132,0,22900-SA-2-82794-321,26,4512,660,,,,2/22:59:27-321,321,10,2,24:34:03,24:34:03,Y10,C88,22:59:54,0,27,0,27,0,0,C88,C80,0,0,2,-1,3009,4017,4225,4232,4006,3029,4011,4147,4206,3038,0,27,68,477,0,2,27,0,"",1,384,61,81,72,Yellow,22954-82794-321-2,"",68,0,1,477
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:00:12,23:00:12,"",,,0,22900-SA-12-82812-505,1,3378,360,360,3378,337.8,10/23: 0: 9-505,505,9,12,23:00:53,23:00:53,M90,L30,23:00:12,4,0,4,0,0,0,M90,"",0,0,1,-1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,0,0,41,0,5,0,4,"",2,329,0,5,6,Blue,22954-82812-505-12,"",41,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:03:36,23:04:00,M90,1.78,204,24,22900-SA-12-82812-505,2,3378,360,336,3174,317.4,10/23: 0: 9-505,505,9,12,23:04:41,23:05:20,M90,L30,23:00:12,0,0,6,0,0,6,M80,M90,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,4,24,80,15,5,4,10,"",2,329,0,5,6,Blue,22954-82812-505-12,"",39,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:06:00,23:06:18,M80,1.15,120,18,22900-SA-12-82812-505,3,3378,360,318,3054,305.4,10/23: 0: 9-505,505,9,12,23:07:30,23:07:56,M90,L30,23:00:12,2,0,2,0,0,0,M70,M80,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,10,10,98,8,5,10,12,"",2,329,0,5,6,Blue,22954-82812-505-12,"",18,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:08:42,23:09:00,M70,1.66,144,18,22900-SA-12-82812-505,4,3378,360,300,2910,291,10/23: 0: 9-505,505,9,12,23:10:40,23:11:02,M90,L30,23:00:12,13,1,13,1,0,0,M60,M70,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,12,20,122,4,5,12,24,"",2,329,0,5,6,Blue,22954-82812-505-12,"",24,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:10:42,23:11:00,M60,0.88,102,18,22900-SA-12-82812-505,5,3378,360,282,2808,280.8,10/23: 0: 9-505,505,9,12,23:12:34,23:13:00,M90,L30,23:00:12,26,0,26,0,0,0,M50,M60,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,24,-10,120,8,2,24,50,"",2,329,0,5,6,Blue,22954-82812-505-12,"",-2,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:13:00,23:13:24,M50,1.11,120,24,22900-SA-12-82812-505,6,3378,360,258,2688,268.8,10/23: 0: 9-505,505,9,12,23:14:52,23:15:22,M90,L30,23:00:12,33,3,33,3,0,0,M40,M50,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,50,-8,118,6,2,50,80,"",2,329,0,5,6,Blue,22954-82812-505-12,"",-2,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:14:36,23:15:12,M40,0.5,72,36,22900-SA-12-82812-505,7,3378,360,222,2616,261.6,10/23: 0: 9-505,505,9,12,23:16:27,23:16:54,M90,L30,23:00:12,38,3,38,3,0,0,M30,M40,0,3,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,80,-7,102,-9,2,80,115,"",2,329,0,5,6,Blue,22954-82812-505-12,"",-16,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:16:18,23:16:42,M30,0.45,66,24,22900-SA-12-82812-505,8,3378,360,198,2550,255,10/23: 0: 9-505,505,9,12,23:17:57,23:18:16,M90,L30,23:00:12,38,1,38,1,0,0,M20,M30,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,115,-3,94,-5,2,115,152,"",2,329,0,5,6,Blue,22954-82812-505-12,"",-8,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:17:48,23:18:18,M20,0.36,66,30,22900-SA-12-82812-505,9,3378,360,168,2484,248.4,10/23: 0: 9-505,505,9,12,23:19:12,23:19:36,M90,L30,23:00:12,76,5,76,5,0,0,M16,M20,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,152,-10,78,-6,2,152,223,"",2,329,0,5,6,Blue,22954-82812-505-12,"",-16,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:24:48,23:25:06,M16,5.87,390,18,22900-SA-12-82812-505,10,3378,360,150,2094,209.4,10/23: 0: 9-505,505,9,12,23:25:48,23:26:09,M90,L30,23:00:12,1,30,1,30,0,0,M10,M16,0,0,2,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,223,-18,63,3,2,223,194,"",2,329,0,5,6,Blue,22954-82812-505-12,"",-15,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:30:18,23:30:36,M10,1.78,312,18,22900-SA-12-82812-505,11,3378,360,132,1782,178.2,10/23: 0: 9-505,505,9,12,23:30:57,23:31:21,M90,L30,23:00:12,0,21,2,21,0,2,A10,M10,0,0,1,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,194,-24,45,6,2,194,175,"",1,329,0,5,6,Blue,22954-82812-505-12,"",-18,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:34:06,23:34:24,A10,2.75,210,18,22900-SA-12-82812-505,12,3378,360,114,1572,157.2,10/23: 0: 9-505,505,9,12,23:34:42,23:35:16,M90,L30,23:00:12,0,28,0,28,0,0,A20,A10,0,0,1,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,175,-9,52,16,2,175,147,"",1,329,0,5,6,Blue,22954-82812-505-12,"",7,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:37:12,23:37:42,A20,2.11,168,30,22900-SA-12-82812-505,13,3378,360,84,1404,140.4,10/23: 0: 9-505,505,9,12,23:38:00,23:39:27,M90,L30,23:00:12,89,11,89,11,0,0,A30,A20,0,0,1,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,147,-4,105,57,2,147,225,"",1,329,0,5,6,Blue,22954-82812-505-12,"",53,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:41:30,23:41:48,A30,2.96,228,18,22900-SA-12-82812-505,14,3378,360,66,1176,117.6,10/23: 0: 9-505,505,9,12,23:43:00,23:43:20,M90,L30,23:00:12,0,40,0,40,0,0,A40,A30,0,0,1,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,225,-15,92,2,2,225,185,"",1,329,0,5,6,Blue,22954-82812-505-12,"",-13,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:45:12,23:45:42,A40,2.56,204,30,22900-SA-12-82812-505,15,3378,360,36,972,97.2,10/23: 0: 9-505,505,9,12,23:46:28,23:46:51,M90,L30,23:00:12,1,31,1,31,0,0,A50,A40,0,0,1,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,185,-16,69,-7,2,185,155,"",1,329,0,5,6,Blue,22954-82812-505-12,"",-23,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:49:48,23:50:06,A50,3,246,18,22900-SA-12-82812-505,16,3378,360,18,726,72.6,10/23: 0: 9-505,505,9,12,23:50:56,23:51:22,M90,L30,23:00:12,0,27,0,27,0,0,L10,A50,0,0,1,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,155,-1,76,8,2,155,128,"",1,329,0,5,6,Blue,22954-82812-505-12,"",7,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,23:59:18,23:59:36,L10,8.4,552,18,22900-SA-12-82812-505,17,3378,360,0,174,17.4,10/23: 0: 9-505,505,9,12,24:01:02,24:01:43,M90,L30,23:00:12,0,50,0,50,0,0,L20,L10,0,0,1,1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,128,28,127,23,2,128,78,"",1,329,0,5,6,Blue,22954-82812-505-12,"",51,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:00:12,505,12,10,35,M90,L30,24:02:30,24:02:30,L20,1.6,174,0,22900-SA-12-82812-505,18,3378,360,,,,10/23: 0: 9-505,505,9,12,24:05:09,24:05:09,M90,L30,23:00:12,0,78,0,78,0,0,L30,L20,0,0,2,-1,440,1550,1867,1667,1876,1864,1674,1501,365,,0,78,32,159,0,2,78,0,"",1,329,0,5,6,Blue,22954-82812-505-12,"",32,0,0,159
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:01:00,23:01:00,"",,,0,22900-SA-1-82860-309,1,4686,600,600,4686,468.6,4/23: 7:48-309,309,10,1,23:10:07,23:10:07,C88,Y10,23:01:00,4,0,4,0,0,0,C88,"",0,1,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,0,0,547,0,2,0,4,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",547,1,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:02:24,23:03:06,C88,0.48,84,42,22900-SA-1-82860-309,2,4686,600,558,4602,460.2,4/23: 7:48-309,309,10,1,23:11:57,23:12:15,C88,Y10,23:01:00,2,0,2,0,0,0,C80,C88,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,4,26,549,-24,2,4,6,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",2,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:09:00,23:09:18,C80,4.88,354,18,22900-SA-1-82860-309,3,4686,600,540,4248,424.8,4/23: 7:48-309,309,10,1,23:18:04,23:18:21,C88,Y10,23:01:00,3,0,3,0,0,0,C70,C80,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,6,-5,543,-1,2,6,9,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",-6,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:12:24,23:12:42,C70,2.23,186,18,22900-SA-1-82860-309,4,4686,600,522,4062,406.2,4/23: 7:48-309,309,10,1,23:21:16,23:21:36,C88,Y10,23:01:00,4,1,4,1,0,0,C60,C70,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,9,-11,534,2,2,9,12,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",-9,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:17:30,23:17:48,C60,4.07,288,18,22900-SA-1-82860-309,5,4686,600,504,3774,377.4,4/23: 7:48-309,309,10,1,23:29:28,23:29:40,C88,Y10,23:01:00,0,0,0,0,0,0,C50,C60,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,12,184,712,-6,4,12,12,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",178,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:20:12,23:20:30,C50,1.72,144,18,22900-SA-1-82860-309,6,4686,600,486,3630,363,4/23: 7:48-309,309,10,1,23:32:11,23:32:26,C88,Y10,23:01:00,8,0,8,0,0,0,C40,C50,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,12,7,716,-3,4,12,20,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",4,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:24:42,23:25:00,C40,3.46,252,18,22900-SA-1-82860-309,7,4686,600,468,3378,337.8,4/23: 7:48-309,309,10,1,23:36:33,23:36:49,C88,Y10,23:01:00,1,0,1,0,0,0,C30,C40,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,20,-5,709,-2,2,20,21,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",-7,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:29:30,23:29:48,C30,3.76,270,18,22900-SA-1-82860-309,8,4686,600,450,3108,310.8,4/23: 7:48-309,309,10,1,23:41:08,23:41:24,C88,Y10,23:01:00,0,0,0,0,0,0,C20,C30,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,21,-11,696,-2,2,21,21,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",-13,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:35:12,23:36:00,C20,4.39,324,48,22900-SA-1-82860-309,9,4686,600,402,2784,278.4,4/23: 7:48-309,309,10,1,23:46:28,23:46:46,C88,Y10,23:01:00,8,1,8,1,0,0,C10,C20,0,2,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,21,-20,646,-30,2,21,28,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",-50,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:38:42,23:39:42,C10,1.57,162,60,22900-SA-1-82860-309,10,4686,600,342,2622,262.2,4/23: 7:48-309,309,10,1,23:49:17,23:49:41,C88,Y10,23:01:00,15,3,161,13,10,146,K30,C10,0,0,4,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,28,-11,599,-36,2,28,176,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",-47,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:42:30,23:43:00,K30,1.52,168,30,22900-SA-1-82860-309,11,4686,600,312,2454,245.4,4/23: 7:48-309,309,10,1,23:52:33,23:55:59,C88,Y10,23:01:00,8,1,8,1,0,0,K20,K30,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,176,4,779,176,4,176,183,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",180,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:44:18,23:44:48,K20,0.35,78,30,22900-SA-1-82860-309,12,4686,600,282,2376,237.6,4/23: 7:48-309,309,10,1,24:05:44,24:06:03,C88,Y10,23:01:00,0,4,2,4,0,2,K10,K20,0,0,2,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,183,507,1275,-11,4,183,181,"",2,240,191,183,182,Yellow,22954-82860-309-1,"",496,1,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:48:48,23:49:06,K10,1.59,240,18,22900-SA-1-82860-309,13,4686,600,264,2136,213.6,4/23: 7:48-309,309,10,1,24:10:07,24:10:38,C88,Y10,23:01:00,0,0,0,0,0,0,M10,K10,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,181,4,1292,13,4,181,181,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",17,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:55:30,23:56:00,M10,5.87,384,30,22900-SA-1-82860-309,14,4686,600,234,1752,175.2,4/23: 7:48-309,309,10,1,24:17:18,24:17:35,C88,Y10,23:01:00,4,22,4,22,0,0,M16,M10,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,181,16,1295,-13,4,181,163,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",3,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:57:06,23:57:30,M16,0.36,66,24,22900-SA-1-82860-309,15,4686,600,210,1686,168.6,4/23: 7:48-309,309,10,1,24:18:34,24:18:55,C88,Y10,23:01:00,2,16,2,16,0,0,M20,M16,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,163,-7,1285,-3,2,163,149,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-10,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,23:58:42,23:59:18,M20,0.45,72,36,22900-SA-1-82860-309,16,4686,600,174,1614,161.4,4/23: 7:48-309,309,10,1,24:19:57,24:20:29,C88,Y10,23:01:00,23,27,23,27,0,0,M30,M20,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,149,-10,1271,-4,2,149,145,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-14,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:00:30,24:00:54,M30,0.5,72,24,22900-SA-1-82860-309,17,4686,600,150,1542,154.2,4/23: 7:48-309,309,10,1,24:21:36,24:22:00,C88,Y10,23:01:00,12,36,12,36,0,0,M40,M30,0,2,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,145,-5,1266,0,2,145,121,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-5,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:02:54,24:03:12,M40,1.11,120,18,22900-SA-1-82860-309,18,4686,600,132,1422,142.2,4/23: 7:48-309,309,10,1,24:23:53,24:24:17,C88,Y10,23:01:00,14,31,14,31,0,0,M50,M40,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,121,-7,1265,6,2,121,104,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-1,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:04:54,24:05:12,M50,0.88,102,18,22900-SA-1-82860-309,19,4686,600,114,1320,132,4/23: 7:48-309,309,10,1,24:25:55,24:26:26,C88,Y10,23:01:00,2,27,2,27,0,0,M60,M50,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,104,-4,1274,13,2,104,79,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",9,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:07:42,24:08:00,M60,1.66,150,18,22900-SA-1-82860-309,20,4686,600,96,1170,117,4/23: 7:48-309,309,10,1,24:28:50,24:29:06,C88,Y10,23:01:00,0,10,0,10,0,0,M70,M60,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,79,-6,1266,-2,2,79,69,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-8,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:10:00,24:10:18,M70,1.15,120,18,22900-SA-1-82860-309,21,4686,600,78,1050,105,4/23: 7:48-309,309,10,1,24:31:16,24:31:33,C88,Y10,23:01:00,0,7,13,7,0,13,M80,M70,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,69,10,1275,-1,5,69,75,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",9,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:14:06,24:14:24,M80,1.78,228,18,22900-SA-1-82860-309,22,4686,600,60,822,82.2,4/23: 7:48-309,309,10,1,24:35:08,24:35:24,C88,Y10,23:01:00,0,13,0,13,0,0,M90,M80,0,0,3,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,75,-13,1260,-2,5,75,62,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-15,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:18:00,24:18:18,M90,1.6,216,18,22900-SA-1-82860-309,23,4686,600,42,606,60.6,4/23: 7:48-309,309,10,1,24:39:06,24:39:23,C88,Y10,23:01:00,0,8,0,8,0,0,W10,M90,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,62,6,1265,-1,2,62,54,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",5,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:21:00,24:21:18,W10,1.93,162,18,22900-SA-1-82860-309,24,4686,600,24,444,44.4,4/23: 7:48-309,309,10,1,24:42:17,24:42:34,C88,Y10,23:01:00,0,11,0,11,0,0,W20,W10,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,54,12,1276,-1,5,54,43,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",11,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:24:12,24:24:36,W20,2.43,174,24,22900-SA-1-82860-309,25,4686,600,0,270,27,4/23: 7:48-309,309,10,1,24:45:29,24:45:43,C88,Y10,23:01:00,0,11,0,11,0,0,W30,W20,0,0,1,1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,43,1,1267,-10,2,43,32,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-9,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:00,309,1,10,64,C88,Y10,24:29:06,24:29:06,W30,2.23,270,0,22900-SA-1-82860-309,26,4686,600,,,,4/23: 7:48-309,309,10,1,24:49:49,24:49:49,C88,Y10,23:01:00,0,11,0,32,21,0,Y10,W30,0,0,2,-1,1252,1879,1826,1910,1536,1695,1894,1717,1574,391,0,32,-24,1243,0,5,32,0,"",1,240,191,183,182,Yellow,22954-82860-309-1,"",-24,0,0,1243
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:24,325,14,10,32,Y10,W40,23:01:24,23:01:24,"",,,0,22900-SA-14-82884-325,1,234,0,0,234,23.4,989/23:10:50-325,325,10,14,23:13:01,23:13:01,Y10,W40,23:01:24,3,0,28,0,0,25,Y10,"",0,0,2,1,3017,4130,4180,4146,3163,3102,4048,4139,4184,3095,0,0,0,697,0,5,0,28,"",2,28,,9,5,Yellow-Shuttle,22954-82884-325-14,"",697,1,1,679
Saturday,05NOV2022,07NOV1922:08:00:03.000000,12SEP2022,SA,23:01:24,325,14,10,32,Y10,W40,23:05:18,23:05:18,Y10,1.82,234,0,22900-SA-14-82884-325,2,234,0,,,,989/23:10:50-325,325,10,14,23:16:37,23:16:37,Y10,W40,23:01:24,0,28,0,28,0,0,W40,Y10,0,0,3,1,3017,4130,4180,4146,3163,3102,4048,4139,4184,3095,0,28,-18,679,0,5,28,0,"",1,28,,9,5,Yellow-Shuttle,22954-82884-325-14,"",-18,0,1,679
